"scenario_id","model","prompt_type","dataset","fmt_ok","fmt_error","init_ok","init_error","validate_ok","validate_error_count","validate_warning_count","validate_error"
"paraphrased_0406","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","True","0","0",""
"paraphrased_0407","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","True","0","0",""
"paraphrased_0408","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","True","0","0",""
"paraphrased_0409","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","True","0","0",""
"paraphrased_0410","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","True","0","0",""
"paraphrased_0411","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","True","0","0",""
"paraphrased_0412","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","True","0","0",""
"paraphrased_0413","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","False","1","0","Unsupported argument"
"paraphrased_0414","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","False","1","0","Reference to undeclared resource"
"paraphrased_0415","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","True","0","0",""
"paraphrased_0416","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","True","0","0",""
"paraphrased_0417","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","False","1","0","Cycle: google_sql_database.internal_db, google_sql_database_instance.db"
"paraphrased_0418","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","True","0","0",""
"paraphrased_0419","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","False","3","0","Unsupported block type | Unsupported block type | Unsupported block type"
"paraphrased_0420","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","False","5","0","Invalid resource type | Missing required argument | Unsupported argument | Missing required argument | Unsupported argument"
"paraphrased_0421","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","True","0","0",""
"paraphrased_0422","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","True","0","0",""
"paraphrased_0423","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","True","0","0",""
"paraphrased_0424","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","False","1","0","Unsupported argument"
"paraphrased_0425","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","False","2","0","Unsupported argument | Unsupported argument"
"paraphrased_0426","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","True","0","0",""
"paraphrased_0428","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","False","2","0","Invalid function argument | Invalid function argument"
"paraphrased_0427","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","True","0","0",""
"paraphrased_0429","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","True","0","0",""
"paraphrased_0430","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","True","0","0",""
"paraphrased_0431","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","True","0","0",""
"paraphrased_0432","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","True","0","0",""
"paraphrased_0433","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","False","1","0","expected service to not match any of [bigquery-json.googleapis.com], got bigquery-json.googleapis.com"
"paraphrased_0434","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","True","0","0",""
"paraphrased_0435","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","True","0","0",""
"paraphrased_0436","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","True","0","0",""
"paraphrased_0437","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","True","0","0",""
"paraphrased_0438","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","False","1","0","Incorrect attribute value type"
"paraphrased_0439","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","True","0","0",""
"paraphrased_0440","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","True","0","0",""
"paraphrased_0441","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","False","1","0","Unsupported argument"
"paraphrased_0442","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","False","5","0","Unsupported argument | Missing required argument | Unsupported argument | Missing required argument | Unsupported argument"
"paraphrased_0443","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","True","0","0",""
"paraphrased_0444","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","True","0","0",""
"paraphrased_0445","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","True","0","2",""
"paraphrased_0446","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","True","0","0",""
"paraphrased_0447","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","True","0","0",""
"paraphrased_0448","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","False","1","0","Invalid function argument"
"paraphrased_0449","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","True","0","0",""
"paraphrased_0450","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","True","0","0",""
"paraphrased_0451","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","True","0","0",""
"paraphrased_0452","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","True","0","0",""
"paraphrased_0453","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","True","0","0",""
"paraphrased_0454","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","False","2","0","Unsupported argument | Insufficient version blocks"
"paraphrased_0455","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","True","0","0",""
"paraphrased_0456","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","True","0","0",""
"paraphrased_0457","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","True","0","0",""
"paraphrased_0369","glm-4.7","few-shot","llm_iac_paraphrased","True","","True","","True","0","0",""
"paraphrased_0378","glm-4.7","few-shot","llm_iac_paraphrased","False","","True","","True","0","0",""
